potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.507505587251412,-0.08853329299225376,-0.09592640898290083,-1.3753045964393973,-1.296852259331505,-0.7500697530114229,1.5779840760685446,0.948102648215599,-0.5055466019689334,-0.09101043295535184,-0.09168366334557969,-1.3828969455733908,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507325256902865,-0.08880313857835742,-0.09601958929584375,-1.375487562581439,-1.2972432596801067,-0.7503512272053561,1.5777385995775,0.9484192452800659,-0.5055466019689334,-0.09101043295535184,-0.09168366334557969,-1.3828969455733908,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507415422077139,-0.08889308710705879,-0.09620594992172915,-1.375396079510418,-1.2970477595058059,-0.7497882788174892,1.5779840760685446,0.948102648215599,-0.5055466019689334,-0.09097894145605934,-0.0917151548448722,-1.3828758557163146,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5076859175999595,-0.08889308710705879,-0.09629913023467207,-1.3751216302973557,-1.2978297602030089,-0.7509141755932225,1.5773949324900378,0.9493690364734659,-0.5055466019689334,-0.09097894145605934,-0.09174145311697537,-1.382858243763487,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08880313857835742,-0.09629913023467207,-1.375396079510418,-1.296852259331505,-0.7498821035488006,1.5781313619631712,0.948102648215599,-0.5055466019689334,-0.09097894145605934,-0.09174145311697537,-1.382858243763487,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506874431031497,-0.08790365329134553,-0.09555368773113049,-1.3761279440785854,-1.2977320101158585,-0.7508203508619116,1.5775422183846644,0.9492635041186439,-0.5055466019689334,-0.09097894145605934,-0.09174145311697537,-1.382858243763487,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5066941006829491,-0.08763380770524187,-0.09508778616641811,-1.3764938763626686,-1.29812301046446,-0.7510080003245334,1.5774440277882467,0.9498966982475769,-0.5055466019689334,-0.09097894145605934,-0.09174145311697537,-1.382858243763487,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08853329299225376,-0.09611276960878623,-1.375487562581439,-1.2975365099415577,-0.7505388766679784,1.5774931230864555,0.950002230602399,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3828406318106596,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507325256902865,-0.08844334446355262,-0.09601958929584375,-1.375396079510418,-1.2977320101158585,-0.7509141755932225,1.5774440277882467,0.949685633537932,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3828406318106596,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5076859175999595,-0.0887131900496565,-0.09620594992172915,-1.3755790456524597,-1.2971455095929563,-0.7498821035488006,1.5778367901739179,0.9492635041186439,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3828406318106596,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.0887131900496565,-0.0963923105476141,-1.375030147226334,-1.296852259331505,-0.7502574024740452,1.5778367901739179,0.949157971763821,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3828406318106596,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.08862324152095513,-0.09629913023467207,-1.375396079510418,-1.29812301046446,-0.7512894745184671,1.57729674189362,0.9504243600216871,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3826914583449588,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5066941006829491,-0.08790365329134553,-0.09546050741818846,-1.376310910220627,-1.2982207605516105,-0.7511018250558448,1.5773949324900378,0.9504243600216871,-0.5055466019689334,-0.09097894145605934,-0.09176775138907858,-1.3826914583449588,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.08862324152095513,-0.09629913023467207,-1.3752131133683765,-1.2979275102901595,-0.7509141755932225,1.5774440277882467,0.9503188276668659,-0.5055466019689334,-0.09097894145605934,-0.09179404966118179,-1.3826738463921313,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.08853329299225376,-0.09620594992172915,-1.3757620117945013,-1.2982207605516105,-0.7510080003245334,1.57729674189362,0.950740957086154,-0.5055466019689334,-0.09097894145605934,-0.09179404966118179,-1.3826738463921313,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507325256902865,-0.08853329299225376,-0.09592640898290083,-1.375853494865522,-1.298318510638761,-0.751383299249778,1.5774440277882467,0.9508464894409769,-0.5055466019689334,-0.09097894145605934,-0.09179404966118179,-1.3826738463921313,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506874431031497,-0.08790365329134553,-0.09555368773113049,-1.376310910220627,-1.297634260028708,-0.7505388766679784,1.5776404089810823,0.950213295312043,-0.5055466019689334,-0.09097894145605934,-0.09179404966118179,-1.3826738463921313,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508046578297054,-0.08889308710705879,-0.09695139242526984,-1.3751216302973557,-1.29812301046446,-0.7511018250558448,1.5773458371918287,0.9513741512150871,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3826562344393036,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.08889308710705879,-0.09648549086055658,-1.3751216302973557,-1.296852259331505,-0.7496944540861783,1.5781313619631712,0.9498966982475769,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3826562344393036,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.08844334446355262,-0.09611276960878623,-1.375853494865522,-1.297634260028708,-0.7506327013992893,1.5775913136828734,0.9508464894409769,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3826562344393036,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.08880313857835742,-0.09611276960878623,-1.375853494865522,-1.2972432596801067,-0.7501635777427342,1.5778367901739179,0.950635424731332,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3826562344393036,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08889308710705879,-0.09629913023467207,-1.3757620117945013,-1.2964612589829034,-0.7499759282801115,1.5781313619631712,0.9497911658927549,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3826562344393036,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.08844334446355262,-0.09629913023467207,-1.3755790456524597,-1.2974387598544075,-0.7501635777427342,1.5777876948757088,0.95052989237651,-0.5055466019689334,-0.09097894145605934,-0.091820347933285,-1.3828054079050045,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08880313857835742,-0.09629913023467207,-1.3756705287234805,-1.2974387598544075,-0.750445051936667,1.577689504279291,0.950213295312043,-0.5055466019689334,-0.09097894145605934,-0.09184664620538818,-1.382787795952177,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5072350917285915,-0.08844334446355262,-0.0958332286699588,-1.3762194271496062,-1.2974387598544075,-0.750445051936667,1.5775422183846644,0.95052989237651,-0.5055466019689334,-0.09097894145605934,-0.09184664620538818,-1.382787795952177,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5070547613800445,-0.08799360182004667,-0.09555368773113049,-1.3762194271496062,-1.2972432596801067,-0.7505388766679784,1.5777876948757088,0.9509520217957981,-0.5055466019689334,-0.09097894145605934,-0.09184664620538818,-1.382787795952177,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08853329299225376,-0.09611276960878623,-1.3762194271496062,-1.2977320101158585,-0.7505388766679784,1.5776404089810823,0.9514796835699091,-0.5055466019689334,-0.09097894145605934,-0.09184664620538818,-1.382787795952177,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508046578297054,-0.08799360182004667,-0.09574004835701588,-1.3761279440785854,-1.2971455095929563,-0.7502574024740452,1.5776404089810823,0.9520073453440201,-0.5055466019689334,-0.09097894145605934,-0.09184664620538818,-1.382787795952177,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.08835339593485148,-0.09620594992172915,-1.3756705287234805,-1.2974387598544075,-0.750445051936667,1.577689504279291,0.9520073453440201,-0.5055466019689334,-0.09101043295535184,-0.09184145297819889,-1.3827912738564256,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5071449265543175,-0.08826344740615033,-0.0958332286699588,-1.375853494865522,-1.297634260028708,-0.7506327013992893,1.5775422183846644,0.952112877698843,-0.5055466019689334,-0.09101043295535184,-0.09184145297819889,-1.3827912738564256,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08844334446355262,-0.09592640898290083,-1.3761279440785854,-1.29802526037731,-0.751383299249778,1.577247646595411,0.952218410053665,-0.5055466019689334,-0.09101043295535184,-0.09184145297819889,-1.3827912738564256,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08889308710705879,-0.09648549086055658,-1.3757620117945013,-1.2978297602030089,-0.7506327013992893,1.5774440277882467,0.951585215924732,-0.5055466019689334,-0.09101043295535184,-0.09184145297819889,-1.3827912738564256,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08916293269316222,-0.0965786711734995,-1.3751216302973557,-1.2966567591572042,-0.7498821035488006,1.5779840760685446,0.9508464894409769,-0.5055466019689334,-0.09101043295535184,-0.09184145297819889,-1.3827912738564256,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5071449265543175,-0.08826344740615033,-0.09592640898290083,-1.3761279440785854,-1.2972432596801067,-0.7502574024740452,1.5777876948757088,0.951163086505443,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508407238994149,-0.0894327782792661,-0.09713775305115524,-1.375030147226334,-1.297634260028708,-0.7506327013992893,1.5776404089810823,0.9520073453440201,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508046578297054,-0.08898303563575993,-0.09667185148644242,-1.375396079510418,-1.2978297602030089,-0.7510080003245334,1.5775422183846644,0.952535007118132,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5071449265543175,-0.08835339593485148,-0.09564686804407341,-1.3759449779365438,-1.2972432596801067,-0.7498821035488006,1.5777876948757088,0.9520073453440201,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507325256902865,-0.08853329299225376,-0.09574004835701588,-1.3759449779365438,-1.2975365099415577,-0.7507265261306006,1.5776404089810823,0.952535007118132,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506603935508676,-0.08790365329134553,-0.09508778616641811,-1.3764938763626686,-1.2977320101158585,-0.7509141755932225,1.5774440277882467,0.9529571365374201,-0.5055466019689334,-0.09101043295535184,-0.0918677512503021,-1.3827736619035982,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5070547613800445,-0.08799360182004667,-0.09555368773113049,-1.3762194271496062,-1.297634260028708,-0.7509141755932225,1.5773458371918287,0.953062668892243,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.0887131900496565,-0.0963923105476141,-1.3756705287234805,-1.2967545092443546,-0.7497882788174892,1.5779840760685446,0.9520073453440201,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.0887131900496565,-0.09629913023467207,-1.3761279440785854,-1.2974387598544075,-0.7503512272053561,1.5775422183846644,0.952535007118132,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506603935508676,-0.08745391064783936,-0.09546050741818846,-1.3764938763626686,-1.2975365099415577,-0.7503512272053561,1.5775422183846644,0.9524294747633091,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506874431031497,-0.08790365329134553,-0.09555368773113049,-1.3765853594336894,-1.297634260028708,-0.7505388766679784,1.5776404089810823,0.9523239424084871,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5072350917285915,-0.08799360182004667,-0.09574004835701588,-1.376310910220627,-1.2972432596801067,-0.7498821035488006,1.5777876948757088,0.952535007118132,-0.5055466019689334,-0.09101043295535184,-0.09189404952240528,-1.3827560499507707,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5066941006829491,-0.08763380770524187,-0.09518096647936014,-1.3764938763626686,-1.2966567591572042,-0.7496944540861783,1.5781313619631712,0.9520073453440201,-0.5055466019689334,-0.09101043295535184,-0.09192034779450849,-1.3827384379979433,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5069645962057705,-0.08799360182004667,-0.09564686804407341,-1.3764938763626686,-1.296852259331505,-0.7496944540861783,1.5780331713667535,0.9523239424084871,-0.5055466019689334,-0.09101043295535184,-0.09192034779450849,-1.3827384379979433,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506603935508676,-0.0875438591765405,-0.09508778616641811,-1.3765853594336894,-1.297634260028708,-0.7506327013992893,1.5775422183846644,0.9533792659567091,-0.5055466019689334,-0.09101043295535184,-0.09192034779450849,-1.3827384379979433,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5076859175999595,-0.08898303563575993,-0.0965786711734995,-1.375396079510418,-1.2984162607259113,-0.7511956497871561,1.5771003607007843,0.9543290571501091,-0.5055466019689334,-0.09101043295535184,-0.09192034779450849,-1.3827384379979433,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508317073819875,-0.08934282975056473,-0.09704457273821276,-1.3751216302973557,-1.296852259331505,-0.7498821035488006,1.5777876948757088,0.9527460718277752,-0.5055466019689334,-0.09101043295535184,-0.09192034779450849,-1.3827384379979433,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08853329299225376,-0.09620594992172915,-1.3761279440785854,-1.2971455095929563,-0.7500697530114229,1.5777876948757088,0.952112877698843,-0.5055466019689334,-0.09104192445464435,-0.09188885629521598,-1.3827595278550193,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507415422077139,-0.08835339593485148,-0.09574004835701588,-1.375853494865522,-1.2971455095929563,-0.7501635777427342,1.5775913136828734,0.952535007118132,-0.5055466019689334,-0.09104192445464435,-0.09191515456731919,-1.3827419159021919,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508317073819875,-0.0890729841644613,-0.09667185148644242,-1.3755790456524597,-1.297341009767257,-0.7506327013992893,1.5774440277882467,0.9529571365374201,-0.5055466019689334,-0.09104192445464435,-0.09191515456731919,-1.3827419159021919,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.08862324152095513,-0.0963923105476141,-1.3759449779365438,-1.2972432596801067,-0.750445051936667,1.5775422183846644,0.9528516041825981,-0.5055466019689334,-0.09104192445464435,-0.09191515456731919,-1.3827419159021919,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508046578297054,-0.08889308710705879,-0.09676503179938445,-1.3755790456524597,-1.2972432596801067,-0.7503512272053561,1.5775422183846644,0.953273733601887,-0.5055713739506057,-0.09104192445464435,-0.09191515456731919,-1.3827419159021919,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508136743471328,-0.08889308710705879,-0.0965786711734995,-1.3755790456524597,-1.2982207605516105,-0.7512894745184671,1.577247646595411,0.9545401218597531,-0.5055713739506057,-0.09104192445464435,-0.09191515456731919,-1.3827419159021919,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.08853329299225376,-0.09611276960878623,-1.375853494865522,-1.2970477595058059,-0.7502574024740452,1.5776404089810823,0.9533792659567091,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3827243039493644,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507595752425686,-0.08835339593485148,-0.09592640898290083,-1.3756705287234805,-1.2972432596801067,-0.750445051936667,1.5775422183846644,0.9540124600856421,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3827243039493644,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5082269086456019,-0.08934282975056473,-0.09685821211232692,-1.375487562581439,-1.296852259331505,-0.7499759282801115,1.5778858854721267,0.953168201247065,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3828734774150653,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.506603935508676,-0.08763380770524187,-0.09518096647936014,-1.3768598086467518,-1.297634260028708,-0.7505388766679784,1.5774440277882467,0.953590330666354,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3828734774150653,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508046578297054,-0.08880313857835742,-0.0965786711734995,-1.3756705287234805,-1.2966567591572042,-0.7496944540861783,1.5778367901739179,0.9523239424084871,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3828734774150653,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5071449265543175,-0.08817349887744896,-0.09564686804407341,-1.3761279440785854,-1.2977320101158585,-0.7505388766679784,1.5773949324900378,0.9527460718277752,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3828734774150653,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.0887131900496565,-0.09648549086055658,-1.3756705287234805,-1.2969500094186555,-0.7500697530114229,1.5776404089810823,0.9527460718277752,-0.5055713739506057,-0.09104192445464435,-0.09194145283942237,-1.3828734774150653,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08898303563575993,-0.09648549086055658,-1.375487562581439,-1.2972432596801067,-0.7500697530114229,1.5777385995775,0.9533792659567091,-0.5055713739506057,-0.09104192445464435,-0.09196775111152558,-1.3828558654622376,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5076859175999595,-0.08844334446355262,-0.09629913023467207,-1.3760364610075646,-1.2977320101158585,-0.7509141755932225,1.577247646595411,0.9543290571501091,-0.5055713739506057,-0.09104192445464435,-0.09196775111152558,-1.3828558654622376,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5070547613800445,-0.08799360182004667,-0.0958332286699588,-1.3761279440785854,-1.297634260028708,-0.750445051936667,1.5775913136828734,0.9542235247952862,-0.5055713739506057,-0.09104192445464435,-0.09196775111152558,-1.3828558654622376,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.0890729841644613,-0.09667185148644242,-1.3755790456524597,-1.2979275102901595,-0.750445051936667,1.5775422183846644,0.9544345895049311,-0.5055713739506057,-0.09104192445464435,-0.09196775111152558,-1.3828558654622376,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507415422077139,-0.08844334446355262,-0.09592640898290083,-1.3762194271496062,-1.2978297602030089,-0.7508203508619116,1.5773458371918287,0.9544345895049311,-0.5055713739506057,-0.09107341595393686,-0.09193625961223306,-1.3828769553193139,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.0887131900496565,-0.0965786711734995,-1.375396079510418,-1.2964612589829034,-0.7495068046235565,1.5779840760685446,0.9534847983115311,-0.5055713739506057,-0.09107341595393686,-0.09193625961223306,-1.3828769553193139,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.08880313857835742,-0.09648549086055658,-1.3761279440785854,-1.2964612589829034,-0.7497882788174892,1.5777876948757088,0.9533792659567091,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508136743471328,-0.08916293269316222,-0.0965786711734995,-1.375487562581439,-1.298318510638761,-0.7511018250558448,1.5771985512972022,0.9543290571501091,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5071449265543175,-0.08817349887744896,-0.0958332286699588,-1.3761279440785854,-1.2971455095929563,-0.7502574024740452,1.5775422183846644,0.953590330666354,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507415422077139,-0.08853329299225376,-0.0965786711734995,-1.3757620117945013,-1.2972432596801067,-0.750445051936667,1.5776404089810823,0.9538013953759981,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08889308710705879,-0.09648549086055658,-1.3756705287234805,-1.2975365099415577,-0.7506327013992893,1.5775422183846644,0.9543290571501091,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5079564131227805,-0.08889308710705879,-0.09667185148644242,-1.3755790456524597,-1.2971455095929563,-0.7503512272053561,1.5773949324900378,0.9543290571501091,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.507505587251412,-0.08835339593485148,-0.09592640898290083,-1.3764023932916478,-1.297634260028708,-0.7506327013992893,1.5773458371918287,0.9550677836338641,-0.5055713739506057,-0.09107341595393686,-0.09196255788433627,-1.3828593433664864,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5077760827742335,-0.08889308710705879,-0.09676503179938445,-1.3757620117945013,-1.2979275102901595,-0.7507265261306006,1.57729674189362,0.9552788483435082,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508317073819875,-0.08934282975056473,-0.09667185148644242,-1.3757620117945013,-1.296852259331505,-0.7500697530114229,1.5775422183846644,0.9544345895049311,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.508317073819875,-0.0894327782792661,-0.09704457273821276,-1.375396079510418,-1.296852259331505,-0.7500697530114229,1.5777385995775,0.9542235247952862,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5072350917285915,-0.08790365329134553,-0.09574004835701588,-1.3764938763626686,-1.297341009767257,-0.7502574024740452,1.5775422183846644,0.9541179924404641,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5078662479485074,-0.08880313857835742,-0.09629913023467207,-1.3761279440785854,-1.2982207605516105,-0.7511018250558448,1.5770021701043666,0.9551733159886862,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
-0.5072350917285915,-0.08799360182004667,-0.09574004835701588,-1.3762194271496062,-1.2971455095929563,-0.7502574024740452,1.5775422183846644,0.9538013953759981,-0.5055713739506057,-0.09107341595393686,-0.09198885615643945,-1.382841731413659,-1.2138617798911326,-0.7549628143225338,-1.6934851649560902,0.0
